time,value
33438,5.73966
33439,5.73776
33440,5.73722
33441,5.73631
33442,5.73666
33443,5.73711
33444,5.73793
33445,5.73736
33446,5.7372
33447,5.73692
33448,5.73607
33449,5.73709
33450,5.73704
33451,5.73752
33452,5.73417
33453,5.73453
33454,5.73398
33455,5.73501
33456,5.73434
33457,5.7345
33458,5.73496
33459,5.73502
33460,5.73531
33461,5.73567
33462,5.73503
33463,5.73459
33464,5.73443
33465,5.73632
33466,5.73726
33467,5.73776
33468,5.73592
33469,5.73569
33470,5.73485
33471,5.73586
33472,5.73599
33473,5.73707
33474,5.73769
33475,5.73744
33476,5.73674
33477,5.73555
33478,5.73606
33479,5.73621
33480,5.73595
33481,5.73667
33482,5.73666
33483,5.73658
33484,5.73632
33485,5.73656
33486,5.7364
33487,5.73767
33488,5.73837
33489,5.73947
33490,5.73939
33491,5.73955
33492,5.73886
33493,5.7373
33494,5.73767
33495,5.73766
33496,5.73755
33497,5.73521
33498,5.73566
33499,5.73543
33500,5.73571
33501,5.73557
33502,5.73551
33503,5.73635
33504,5.73714
33505,5.73832
33506,5.73842
33507,5.73827
33508,5.73879
33509,5.73813
33510,5.73756
33511,5.73747
33512,5.737
33513,5.73737
33514,5.73757
33515,5.73812
33516,5.73761
33517,5.73719
33518,5.73767
33519,5.73795
33520,5.73813
33521,5.73854
33522,5.73923
33523,5.73895
33524,5.73882
33525,5.73852
33526,5.73823
33527,5.73718
33528,5.73674
33529,5.73951
33530,5.73999
33531,5.74059
33532,5.73684
33533,5.7361
33534,5.73475
33535,5.73646
33536,5.73592
33537,5.73616
33538,5.7373
33539,5.7378
33540,5.73838
33541,5.73723
33542,5.73675
33543,5.73612
33544,5.73634
33545,5.73619
33546,5.73718
33547,5.7373
33548,5.73933
33549,5.73864
33550,5.73899
33551,5.74005
33552,5.74057
33553,5.74003
33554,5.73924
33555,5.74248
33556,5.7433
33557,5.74305
33558,5.74414
33559,5.74321
33560,5.74322
33561,5.74244
33562,5.74234
33563,5.74152
33564,5.74171
33565,5.73998
33566,5.74064
33567,5.7399
33568,5.74026
33569,5.74002
33570,5.73957
33571,5.73971
33572,5.73976
33573,5.73917
33574,5.73901
33575,5.73887
33576,5.73883
33577,5.73897
33578,5.73918
33579,5.73912
33580,5.73916
33581,5.73894
33582,5.73844
33583,5.73807
33584,5.73798
33585,5.73786
33586,5.73799
33587,5.73798
33588,5.73803
33589,5.73811
33590,5.73827
33591,5.73851
33592,5.7381
33593,5.73834
33594,5.73858
33595,5.73807
33596,5.73761
33597,5.73772
33598,5.73733
33599,5.73738
33600,5.73761
33601,5.738
33602,5.73738
33603,5.73718
33604,5.73749
33605,5.73691
33606,5.73692
33607,5.73645
33608,5.73657
33609,5.73645
33610,5.7366
33611,5.73659
33612,5.73612
33613,5.73581
33614,5.7358
33615,5.73507
33616,5.73519
33617,5.73531
33618,5.73486
33619,5.73482
33620,5.73485
33621,5.73528
33622,5.73509
33623,5.73532
33624,5.73549
33625,5.73566
33626,5.7359
33627,5.73576
33628,5.73564
33629,5.73542
33630,5.73561
33631,5.73581
33632,5.736
33633,5.73599
33634,5.73621
33635,5.73673
33636,5.73699
33637,5.73711
33638,5.73714
33639,5.7374
33640,5.73723
33641,5.73737
33642,5.73729
33643,5.73766
33644,5.73793
33645,5.73773
33646,5.73762
33647,5.73733
33648,5.73792
33649,5.73806
33650,5.73813
33651,5.73826
33652,5.73772
33653,5.73788
33654,5.73726
33655,5.73744
33656,5.73771
33657,5.73785
33658,5.7379
33659,5.73803
33660,5.73822
33661,5.73793
33662,5.73773
33663,5.73762
33664,5.73775
33665,5.73859
33666,5.73952
33667,5.73963
33668,5.73893
33669,5.7381
33670,5.73798
33671,5.73781
33672,5.73855
33673,5.73862
33674,5.73863
33675,5.73828
33676,5.7383
33677,5.73913
33678,5.73974
33679,5.74035
33680,5.74034
33681,5.73999
33682,5.73918
33683,5.73857
33684,5.73922
33685,5.7397
33686,5.74028
33687,5.74125
33688,5.74066
33689,5.7397
33690,5.74009
33691,5.74061
33692,5.74173
33693,5.74207
33694,5.74144
33695,5.74094
33696,5.74028
33697,5.74244
33698,5.74307
33699,5.74324
33700,5.74221
33701,5.74229
33702,5.74147
33703,5.74172
33704,5.74182
33705,5.74227
33706,5.74195
33707,5.74197
33708,5.74098
33709,5.74077
33710,5.74086
33711,5.74098
33712,5.74124
33713,5.74057
33714,5.74123
33715,5.74092
33716,5.74112
33717,5.74052
33718,5.74047
33719,5.74146
33720,5.74188
33721,5.74218
33722,5.74145
33723,5.74106
33724,5.74011
33725,5.73966
33726,5.74071
33727,5.74123
33728,5.74103
33729,5.74118
33730,5.74113
33731,5.74035
33732,5.74065
33733,5.74074
33734,5.74042
33735,5.74012
33736,5.74067
33737,5.74091
33738,5.74083
33739,5.74089
33740,5.73995
33741,5.73958
33742,5.74042
33743,5.74057
33744,5.74086
33745,5.74107
33746,5.74088
33747,5.73999
33748,5.74057
33749,5.74067
33750,5.74065
33751,5.74114
33752,5.7415
33753,5.74178
33754,5.7418
33755,5.74169
33756,5.74107
33757,5.74088
33758,5.74192
33759,5.74275
33760,5.74265
33761,5.74249
33762,5.7422
33763,5.74169
33764,5.74157
33765,5.74154
33766,5.74174
33767,5.74173
33768,5.74198
33769,5.74228
33770,5.74216
33771,5.74217
33772,5.74208
33773,5.74188
33774,5.74201
33775,5.74211
33776,5.74166
33777,5.73925
33778,5.73892
33779,5.73865
33780,5.74031
33781,5.73943
33782,5.73851
33783,5.73998
33784,5.73989
33785,5.74125
33786,5.74239
33787,5.74238
33788,5.74164
33789,5.74119
33790,5.74195
33791,5.74189
33792,5.74227
33793,5.74251
33794,5.7421
33795,5.74226
33796,5.74231
33797,5.74282
33798,5.74278
33799,5.74276
33800,5.74229
33801,5.74198
33802,5.74498
33803,5.74543
33804,5.74607
33805,5.74328
33806,5.74336
33807,5.74342
33808,5.7449
33809,5.74396
33810,5.74311
33811,5.74398
33812,5.74461
33813,5.74546
33814,5.74647
33815,5.74581
33816,5.74491
33817,5.74397
33818,5.74622
33819,5.74691
33820,5.74722
33821,5.74329
33822,5.74343
33823,5.74276
33824,5.74473
33825,5.74462
33826,5.7455
33827,5.74642
33828,5.74621
33829,5.74531
33830,5.74464
33831,5.74253
33832,5.7433
33833,5.74305
33834,5.74397
33835,5.74413
33836,5.74496
33837,5.74469
33838,5.74403
33839,5.74332
33840,5.74399
33841,5.73936
33842,5.73908
33843,5.73861
33844,5.73976
33845,5.7397
33846,5.73992
33847,5.74009
33848,5.73941
33849,5.7398
33850,5.7401
33851,5.73981
33852,5.74009
33853,5.73999
33854,5.74038
33855,5.74017
33856,5.7403
33857,5.74023
33858,5.73972
33859,5.73949
33860,5.73932
33861,5.73983
33862,5.73991
33863,5.7397
33864,5.73959
33865,5.73976
33866,5.73972
33867,5.73961
33868,5.73908
33869,5.73886
33870,5.73942
33871,5.7394
33872,5.73968
33873,5.73976
33874,5.73986
33875,5.73989
33876,5.74016
33877,5.73968
33878,5.7399
33879,5.73975
33880,5.74022
33881,5.74063
33882,5.74064
33883,5.74062
33884,5.7408
33885,5.74064
33886,5.74088
33887,5.74075
33888,5.74051
33889,5.74046
33890,5.74059
33891,5.74038
33892,5.7405
33893,5.7408
33894,5.74083
33895,5.74098
33896,5.7411
33897,5.74158
33898,5.74135
33899,5.74169
33900,5.74183
33901,5.74221
33902,5.74226
33903,5.74233
33904,5.74218
33905,5.74233
33906,5.74193
33907,5.74212
33908,5.74208
33909,5.74196
33910,5.74142
33911,5.74209
33912,5.74228
33913,5.74263
33914,5.74267
33915,5.74257
33916,5.74244
33917,5.74248
33918,5.74253
33919,5.74198
33920,5.74158
33921,5.74088
33922,5.74128
33923,5.74142
33924,5.74204
33925,5.74228
33926,5.74232
33927,5.74198
33928,5.742
33929,5.74166
33930,5.74174
33931,5.74195
33932,5.74175
33933,5.74206
33934,5.74194
33935,5.74215
33936,5.74228
33937,5.74224
33938,5.74231
33939,5.74269
33940,5.74251
33941,5.74274
33942,5.74326
33943,5.74306
33944,5.74251
33945,5.74174
33946,5.74157
33947,5.74285
33948,5.74333
33949,5.74373
33950,5.74372
33951,5.7431
33952,5.74261
33953,5.74359
33954,5.7444
33955,5.74492
33956,5.74453
33957,5.74377
33958,5.74295
33959,5.74251
33960,5.74306
33961,5.74381
33962,5.74476
33963,5.74412
33964,5.74375
33965,5.74322
33966,5.74356
33967,5.74428
33968,5.74522
33969,5.74497
33970,5.74492
33971,5.74493
33972,5.74393
33973,5.7454
33974,5.74601
33975,5.74673
33976,5.74607
33977,5.74645
33978,5.74532
33979,5.74638
33980,5.74598
33981,5.7467
33982,5.74629
33983,5.74689
33984,5.74676
33985,5.74585
33986,5.74523
33987,5.74422
33988,5.74427
33989,5.74445
33990,5.74505
33991,5.74495
33992,5.74476
33993,5.7441
33994,5.74317
33995,5.74378
33996,5.74378
33997,5.745
33998,5.74473
33999,5.74454
34000,5.74397
34001,5.74405
34002,5.74401
34003,5.74364
34004,5.7438
34005,5.74358
34006,5.74413
34007,5.74415
34008,5.7438
34009,5.74369
34010,5.74374
34011,5.74374
34012,5.74384
34013,5.74484
34014,5.74468
34015,5.74503
34016,5.74434
34017,5.74432
34018,5.74506
34019,5.74524
34020,5.74563
34021,5.7444
34022,5.7448
34023,5.74464
34024,5.74533
34025,5.74499
34026,5.7443
34027,5.74507
34028,5.7453
34029,5.74605
34030,5.74635
34031,5.74611
34032,5.74538
34033,5.74544
34034,5.74577
34035,5.74507
34036,5.74516
34037,5.74536
34038,5.74561
34039,5.74555
34040,5.7461
34041,5.7464
34042,5.74661
34043,5.74682
34044,5.74758
34045,5.74864
34046,5.74826
34047,5.74847
34048,5.74801
34049,5.7478
34050,5.74702
34051,5.74694
34052,5.74644
34053,5.74793
34054,5.74851
34055,5.74914
34056,5.74585
34057,5.74557
34058,5.74467
34059,5.74471
34060,5.7443
34061,5.74457
34062,5.74419
34063,5.74502
34064,5.74589
34065,5.74557
34066,5.74518
34067,5.74418
34068,5.74389
34069,5.74676
34070,5.7476
34071,5.74827
34072,5.74519
34073,5.74466
34074,5.74372
34075,5.74475
34076,5.74437
34077,5.74561
34078,5.74636
34079,5.74582
34080,5.74476
34081,5.74516
34082,5.74287
34083,5.74377
34084,5.74343
34085,5.74405
34086,5.74434
34087,5.74528
34088,5.74578
34089,5.74469
34090,5.7442
34091,5.74472
34092,5.743
34093,5.74236
34094,5.74118
34095,5.7421
34096,5.74254
34097,5.7428
34098,5.74256
34099,5.74274
34100,5.74286
34101,5.74309
34102,5.7429
34103,5.74299
34104,5.7437
34105,5.74383
34106,5.74394
34107,5.74418
34108,5.74428
34109,5.74405
34110,5.7439
34111,5.74359
34112,5.74361
34113,5.74353
34114,5.74394
34115,5.74352
34116,5.74338
34117,5.74363
34118,5.74343
34119,5.74293
34120,5.74274
34121,5.743
34122,5.74262
34123,5.74308
34124,5.74339
34125,5.74342
34126,5.74331
34127,5.74331
34128,5.74317
34129,5.74342
34130,5.74373
34131,5.74362
34132,5.74392
34133,5.74402
34134,5.74413
34135,5.74426
34136,5.74397
34137,5.74376
34138,5.74376
34139,5.74381
34140,5.74375
34141,5.74428
34142,5.74457
34143,5.74455
34144,5.74493
34145,5.74496
34146,5.74486
34147,5.74489
34148,5.74493
34149,5.74469
34150,5.74484
34151,5.74496
34152,5.74577
34153,5.7456
34154,5.74548
34155,5.7454
34156,5.74554
34157,5.74573
34158,5.74545
34159,5.74531
34160,5.74503
34161,5.74512
34162,5.74493
34163,5.74457
34164,5.74481
34165,5.74485
34166,5.74527
34167,5.74536
34168,5.74508
34169,5.74528
34170,5.7452
34171,5.74515
34172,5.74526
34173,5.74563
34174,5.74585
34175,5.74523
34176,5.74534
34177,5.74557
34178,5.74492
34179,5.74487
34180,5.74527
34181,5.74508
34182,5.74511
34183,5.74481
34184,5.74496
34185,5.74485
34186,5.74503
34187,5.7454
34188,5.74548
34189,5.7457
34190,5.74589
34191,5.74608
34192,5.74652
34193,5.74628
34194,5.74808
34195,5.74813
34196,5.74893
34197,5.74779
34198,5.7472
34199,5.74656
34200,5.74668
34201,5.74622
34202,5.74663
34203,5.747
34204,5.74717
34205,5.74639
34206,5.74633
34207,5.74637
34208,5.74753
34209,5.74805
34210,5.74816
34211,5.74751
34212,5.74664
34213,5.74659
34214,5.74543
34215,5.74596
34216,5.74618
34217,5.74544
34218,5.74491
34219,5.74392
34220,5.74542
34221,5.74634
34222,5.74749
34223,5.74752
34224,5.74744
34225,5.74674
34226,5.74627
34227,5.74925
34228,5.74995
34229,5.75066
34230,5.74836
34231,5.74751
34232,5.74698
34233,5.74776
34234,5.74745
34235,5.74703
34236,5.74723
34237,5.74743
34238,5.74746
34239,5.74723
34240,5.74654
34241,5.74577
34242,5.74613
34243,5.74542
34244,5.74631
34245,5.74717
34246,5.74692
34247,5.74612
34248,5.74544
34249,5.74647
34250,5.74657
34251,5.7473
34252,5.74739
34253,5.74675
34254,5.74623
34255,5.7456
34256,5.74591
34257,5.7457
34258,5.74573
34259,5.74349
34260,5.74438
34261,5.74409
34262,5.74364
34263,5.74397
34264,5.74337
34265,5.74477
34266,5.74556
34267,5.74606
34268,5.74616
34269,5.7461
34270,5.74528
34271,5.74472
34272,5.7454
34273,5.74521
34274,5.74549
34275,5.74284
34276,5.7429
34277,5.74296
34278,5.74292
34279,5.74225
34280,5.7416
34281,5.74305
34282,5.74266
34283,5.74279
34284,5.74299
34285,5.74353
34286,5.74347
34287,5.74185
34288,5.74148
34289,5.74168
34290,5.74173
34291,5.74206
34292,5.74272
34293,5.74349
34294,5.74334
34295,5.74371
34296,5.74368
34297,5.74351
34298,5.74317
34299,5.74306
34300,5.74346
34301,5.74379
34302,5.74465
34303,5.74483
34304,5.74464
34305,5.74435
34306,5.74386
34307,5.74369
34308,5.74268
34309,5.74322
34310,5.73932
34311,5.74007
34312,5.74054
34313,5.74178
34314,5.74102
34315,5.74061
34316,5.74257
34317,5.74334
34318,5.74451
34319,5.74491
34320,5.74434
34321,5.74399
34322,5.74445
34323,5.74101
34324,5.74146
34325,5.74035
34326,5.74103
34327,5.74073
34328,5.7416
34329,5.74185
34330,5.7414
34331,5.74101
34332,5.74144
34333,5.74236
34334,5.74232
34335,5.7413
34336,5.74189
34337,5.74244
34338,5.74279
34339,5.74271
34340,5.74306
34341,5.74276
34342,5.74288
34343,5.74294
34344,5.74239
34345,5.74246
34346,5.74247
34347,5.74305
34348,5.74336
34349,5.74353
34350,5.74422
34351,5.74427
34352,5.74428
34353,5.74444
34354,5.74445
34355,5.74475
34356,5.7447
34357,5.7449
34358,5.74547
34359,5.74575
34360,5.74652
34361,5.74665
34362,5.74716
34363,5.74719
34364,5.74703
34365,5.74673
34366,5.74615
34367,5.74594
34368,5.74585
34369,5.74615
34370,5.74681
34371,5.74696
34372,5.74688
34373,5.74714
34374,5.74709
34375,5.74701
34376,5.74716
34377,5.74716
34378,5.74772
34379,5.74805
34380,5.74888
34381,5.74922
34382,5.74939
34383,5.74956
34384,5.74961
34385,5.74936
34386,5.74927
34387,5.74942
34388,5.74936
34389,5.74925
34390,5.749
34391,5.74861
34392,5.74871
34393,5.74922
34394,5.74947
34395,5.74961
34396,5.74944
34397,5.7493
34398,5.74925
34399,5.74933
34400,5.74939
34401,5.74942
34402,5.74897
34403,5.74942
34404,5.74956
34405,5.74942
34406,5.749
34407,5.74884
34408,5.74882
34409,5.74855
34410,5.74873
34411,5.74927
34412,5.74882
34413,5.74894
34414,5.74886
34415,5.74845
34416,5.74827
34417,5.74851
34418,5.7483
34419,5.7482
34420,5.74822
34421,5.74835
34422,5.74842
34423,5.74827
34424,5.74848
34425,5.74843
34426,5.74895
34427,5.74918
34428,5.74918
34429,5.7491
34430,5.74922
34431,5.74902
34432,5.74853
34433,5.7482
34434,5.74872
34435,5.74896
34436,5.75086
34437,5.75151
34438,5.75248
34439,5.74987
34440,5.74939
34441,5.74869
34442,5.74937
34443,5.74926
34444,5.7503
34445,5.75123
34446,5.75121
34447,5.7504
34448,5.75027
34449,5.75074
34450,5.75122
34451,5.7517
34452,5.74793
34453,5.74753
34454,5.74669
34455,5.74689
34456,5.74712
34457,5.74766
34458,5.74774
34459,5.74815
34460,5.74817
34461,5.74699
34462,5.74699
34463,5.74714
34464,5.74801
34465,5.7473
34466,5.74772
34467,5.74719
34468,5.7492
34469,5.74906
34470,5.74923
34471,5.74921
34472,5.74988
34473,5.75038
34474,5.75042
34475,5.74976
34476,5.74884
34477,5.74854
34478,5.74897
34479,5.75023
34480,5.75016
34481,5.74839
34482,5.74863
34483,5.7485
34484,5.74871
34485,5.7485
34486,5.74957
34487,5.74957
34488,5.74973
34489,5.74897
34490,5.7475
34491,5.74789
34492,5.74844
34493,5.74873
34494,5.74807
34495,5.74862
34496,5.74844
34497,5.74973
34498,5.74881
34499,5.74859
34500,5.74886
34501,5.74953
34502,5.75
34503,5.74972
34504,5.75019
34505,5.75001
34506,5.74958
34507,5.75106
34508,5.75162
34509,5.75148
34510,5.75142
34511,5.75186
34512,5.75147
34513,5.75261
34514,5.75201
34515,5.75158
34516,5.75202
34517,5.75238
34518,5.75348
34519,5.75339
34520,5.75303
34521,5.75292
34522,5.7529
34523,5.75374
34524,5.75444
34525,5.75481
34526,5.75488
34527,5.75466
34528,5.75456
34529,5.75563
34530,5.75501
34531,5.75457
34532,5.75444
34533,5.75507
34534,5.75574
34535,5.75495
34536,5.75471
34537,5.75447
34538,5.75473
34539,5.75457
34540,5.75453
34541,5.75432
34542,5.75372
34543,5.75346
34544,5.75338
34545,5.75259
34546,5.75202
34547,5.75184
34548,5.75267
34549,5.75254
34550,5.75303
34551,5.75298
34552,5.7531
34553,5.75271
34554,5.75236
34555,5.75153
34556,5.75064
34557,5.75026
34558,5.75117
34559,5.75237
34560,5.75311
34561,5.75565
34562,5.75489
34563,5.75367
34564,5.75498
34565,5.7556
34566,5.75654
34567,5.75616
34568,5.75593
34569,5.75553
34570,5.75542
34571,5.7582
34572,5.75906
34573,5.75939
34574,5.75967
34575,5.75889
34576,5.75842
34577,5.75921
34578,5.75927
34579,5.75855
34580,5.758
34581,5.76014
34582,5.76049
34583,5.7603
34584,5.76194
34585,5.76159
34586,5.76201
34587,5.76309
34588,5.7625
34589,5.76134
34590,5.76059
34591,5.7584
34592,5.75816
34593,5.75806
34594,5.75772
34595,5.75721
34596,5.75707
34597,5.75669
34598,5.75678
34599,5.75676
34600,5.75646
34601,5.756
34602,5.75591
34603,5.75612
34604,5.75577
34605,5.75585
34606,5.75582
34607,5.75567
34608,5.75642
34609,5.75585
34610,5.75565
34611,5.75547
34612,5.75528
34613,5.75511
34614,5.75509
34615,5.75476
34616,5.75499
34617,5.75496
34618,5.75438
34619,5.75437
34620,5.75394
34621,5.75354
34622,5.75359
34623,5.75339
34624,5.75373
34625,5.75383
34626,5.75352
34627,5.75341
34628,5.75302
34629,5.75274
34630,5.75267
34631,5.75234
34632,5.75238
34633,5.75257
34634,5.75294
34635,5.75306
34636,5.75287
34637,5.75262
34638,5.75221
34639,5.75195
34640,5.75192
34641,5.75196
34642,5.75223
34643,5.75225
34644,5.75199
34645,5.75184
34646,5.75167
34647,5.75194
34648,5.75193
34649,5.75167
34650,5.75145
34651,5.75153
34652,5.75155
34653,5.75141
34654,5.75102
34655,5.75117
34656,5.7505
34657,5.75068
34658,5.751
34659,5.75145
34660,5.7515
34661,5.75114
34662,5.751
34663,5.75076
34664,5.7506
34665,5.7505
34666,5.75076
34667,5.75043
34668,5.74992
34669,5.7498
34670,5.74971
34671,5.74973
34672,5.74967
34673,5.74975
34674,5.74952
34675,5.74958
34676,5.74991
34677,5.74937
34678,5.74948
34679,5.74932
34680,5.74946
34681,5.74948
34682,5.74934
34683,5.74915
34684,5.74879
34685,5.74866
34686,5.74833
34687,5.7479
34688,5.74723
34689,5.74597
34690,5.74781
34691,5.74791
34692,5.74871
34693,5.74839
34694,5.74793
34695,5.74725
34696,5.74717
34697,5.74888
34698,5.74969
34699,5.75011
34700,5.75222
34701,5.75159
34702,5.75067
34703,5.75179
34704,5.75181
34705,5.75298
34706,5.75273
34707,5.75224
34708,5.75176
34709,5.75175
34710,5.7542
34711,5.75463
34712,5.75531
34713,5.75437
34714,5.75357
34715,5.75281
34716,5.75377
34717,5.75418
34718,5.75481
34719,5.75518
34720,5.75449
34721,5.75366
34722,5.75327
34723,5.75564
34724,5.75633
34725,5.75707
34726,5.75429
34727,5.75383
34728,5.75237
34729,5.75308
34730,5.75275
34731,5.75245
34732,5.753
34733,5.75342
34734,5.75286
34735,5.75251
34736,5.75283
34737,5.75275
34738,5.75318
34739,5.75061
34740,5.7511
34741,5.75088
34742,5.75147
34743,5.75049
34744,5.75014
34745,5.75122
34746,5.75142
34747,5.75253
34748,5.75227
34749,5.75164
34750,5.75066
34751,5.75092
34752,5.75137
34753,5.75115
34754,5.75202
34755,5.7488
34756,5.74876
34757,5.74879
34758,5.74874
34759,5.74875
34760,5.74924
34761,5.75008
34762,5.75082
34763,5.75127
34764,5.75002
34765,5.74943
34766,5.74836
34767,5.7483
34768,5.7494
34769,5.74982
34770,5.75062
34771,5.74829
34772,5.74808
34773,5.7476
34774,5.74843
34775,5.74833
34776,5.74899
34777,5.74869
34778,5.74917
34779,5.74898
34780,5.74885
34781,5.74844
34782,5.74742
34783,5.7475
34784,5.74856
34785,5.74879
34786,5.74877
34787,5.74725
34788,5.74641
34789,5.74637
34790,5.74639
34791,5.74593
34792,5.74623
34793,5.74675
34794,5.7467
34795,5.74668
34796,5.74675
34797,5.74625
34798,5.74582
34799,5.7454
34800,5.7478
34801,5.74791
34802,5.74854
34803,5.74529
34804,5.74562
34805,5.74585
34806,5.74712
34807,5.7466
34808,5.74605
34809,5.74783
34810,5.74829
34811,5.74968
34812,5.74956
34813,5.74917
34814,5.74833
34815,5.74771
34816,5.74977
34817,5.74435
34818,5.74386
34819,5.74369
34820,5.74268
34821,5.74322
34822,5.73932
34823,5.74007
34824,5.74054
34825,5.74178
34826,5.74102
34827,5.74061
34828,5.74257
34829,5.74334
34830,5.74451
34831,5.74491
34832,5.74434
34833,5.74399
34834,5.74445
34835,5.74101
34836,5.74146
34837,5.74035
34838,5.74103
34839,5.74073
34840,5.7416
34841,5.74185
34842,5.7414
34843,5.74101
34844,5.74144
34845,5.74236
34846,5.74232
34847,5.7413
34848,5.74189
34849,5.74244
34850,5.74279
34851,5.74271
34852,5.74306
34853,5.74276
34854,5.74288
34855,5.74294
34856,5.74239
34857,5.74246
34858,5.74247
34859,5.74305
34860,5.74336
34861,5.74353
34862,5.74422
34863,5.74427
34864,5.74428
34865,5.74444
34866,5.74445
34867,5.74475
34868,5.7447
34869,5.7449
34870,5.74547
34871,5.74575
34872,5.74652
34873,5.74665
34874,5.74716
34875,5.74719
34876,5.74703
34877,5.74673
34878,5.74615
34879,5.74594
34880,5.74585
34881,5.74615
34882,5.74681
34883,5.74696
34884,5.74688
34885,5.74714
34886,5.74709
34887,5.74701
34888,5.74716
34889,5.74716
34890,5.74772
34891,5.74805
34892,5.74888
34893,5.74922
34894,5.74939
34895,5.74956
34896,5.74961
34897,5.74936
34898,5.74927
34899,5.74942
34900,5.74936
34901,5.74925
34902,5.749
34903,5.74861
34904,5.74871
34905,5.74922
34906,5.74947
34907,5.74961
34908,5.74944
34909,5.7493
34910,5.74925
34911,5.74933
34912,5.74939
34913,5.74942
34914,5.74897
34915,5.74942
34916,5.74956
34917,5.74942
34918,5.749
34919,5.74884
34920,5.74882
34921,5.74855
34922,5.74873
34923,5.74927
34924,5.74882
34925,5.74894
34926,5.74886
34927,5.74845
34928,5.74827
34929,5.74851
34930,5.7483
34931,5.7482
34932,5.74822
34933,5.74835
34934,5.74842
34935,5.74827
34936,5.74848
34937,5.74843
34938,5.74895
34939,5.74918
34940,5.74918
34941,5.7491
34942,5.74922
34943,5.74902
34944,5.74853
34945,5.7482
34946,5.74872
34947,5.74896
34948,5.75086
34949,5.75151
34950,5.75248
34951,5.74987
34952,5.74939
34953,5.74869
34954,5.74937
34955,5.74926
34956,5.7503
34957,5.75123
34958,5.75121
34959,5.7504
34960,5.75027
34961,5.75074
34962,5.75122
34963,5.7517
34964,5.74793
34965,5.74753
34966,5.74669
34967,5.74689
34968,5.74712
34969,5.74766
34970,5.74774
34971,5.74815
34972,5.74817
34973,5.74699
34974,5.74699
34975,5.74714
34976,5.74801
34977,5.7473
34978,5.74772
34979,5.74719
34980,5.7492
34981,5.74906
34982,5.74923
34983,5.74921
34984,5.74988
34985,5.75038
34986,5.75042
34987,5.74976
34988,5.74884
34989,5.74854
34990,5.74897
34991,5.75023
34992,5.75016
34993,5.74839
34994,5.74863
34995,5.7485
34996,5.74871
34997,5.7485
34998,5.74957
34999,5.74957
35000,5.74973
35001,5.74897
35002,5.7475
35003,5.74789
35004,5.74844
35005,5.74873
35006,5.74807
35007,5.74862
35008,5.74844
35009,5.74973
35010,5.74881
35011,5.74859
35012,5.74886
35013,5.74953
35014,5.75
35015,5.74972
35016,5.75019
35017,5.75001
35018,5.74958
35019,5.75106
35020,5.75162
35021,5.75148
35022,5.75142
35023,5.75186
35024,5.75147
35025,5.75261
35026,5.75201
35027,5.75158
35028,5.75202
35029,5.75238
35030,5.75348
35031,5.75339
35032,5.75303
35033,5.75292
35034,5.7529
35035,5.75374
35036,5.75444
35037,5.75481
35038,5.75488
35039,5.75466
35040,5.75456
35041,5.75563
35042,5.75501
35043,5.75457
35044,5.75444
35045,5.75507
35046,5.75574
35047,5.75495
35048,5.75471
35049,5.75447
35050,5.75473
35051,5.75457
35052,5.75453
35053,5.75432
35054,5.75372
35055,5.75346
35056,5.75338
35057,5.75259
35058,5.75202
35059,5.75184
35060,5.75267
35061,5.75254
35062,5.75303
35063,5.75298
35064,5.7531
35065,5.75271
35066,5.75236
35067,5.75153
35068,5.75064
35069,5.75026
35070,5.75117
35071,5.75237
35072,5.75311
35073,5.75565
35074,5.75489
35075,5.75367
35076,5.75498
35077,5.7556
35078,5.75654
35079,5.75616
35080,5.75593
35081,5.75553
35082,5.75542
35083,5.7582
35084,5.75906
35085,5.75939
35086,5.75967
35087,5.75889
35088,5.75842
35089,5.75921
35090,5.75927
35091,5.75855
35092,5.758
35093,5.76014
35094,5.76049
35095,5.7603
35096,5.76194
35097,5.76159
35098,5.76201
35099,5.76309
35100,5.7625
35101,5.76134
35102,5.76059
35103,5.7584
35104,5.75816
35105,5.75806
35106,5.75772
35107,5.75721
35108,5.75707
35109,5.75669
35110,5.75678
35111,5.75676
35112,5.75646
35113,5.756
35114,5.75591
35115,5.75612
35116,5.75577
35117,5.75585
35118,5.75582
35119,5.75567
35120,5.75642
35121,5.75585
35122,5.75565
35123,5.75547
35124,5.75528
35125,5.75511
35126,5.75509
35127,5.75476
35128,5.75499
35129,5.75496
35130,5.75438
35131,5.75437
35132,5.75394
35133,5.75354
35134,5.75359
35135,5.75339
35136,5.75373
35137,5.75383
35138,5.75352
35139,5.75341
35140,5.75302
35141,5.75274
35142,5.75267
35143,5.75234
35144,5.75238
35145,5.75257
35146,5.75294
35147,5.75306
35148,5.75287
35149,5.75262
35150,5.75221
35151,5.75195
35152,5.75192
35153,5.75196
35154,5.75223
35155,5.75225
35156,5.75199
35157,5.75184
35158,5.75167
35159,5.75194
35160,5.75193
35161,5.75167
35162,5.75145
35163,5.75153
35164,5.75155
35165,5.75141
35166,5.75102
35167,5.75117
35168,5.7505
35169,5.75068
35170,5.751
35171,5.75145
35172,5.7515
35173,5.75114
35174,5.751
35175,5.75076
35176,5.7506
35177,5.7505
35178,5.75076
35179,5.75043
35180,5.74992
35181,5.7498
35182,5.74971
35183,5.74973
35184,5.74967
35185,5.74975
35186,5.74952
35187,5.74958
35188,5.74991
35189,5.74937
