time,value
33370,12.1678
33371,12.1722
33372,12.1765
33373,12.1805
33374,12.1849
33375,12.1893
33376,12.1931
33377,12.1969
33378,12.201
33379,12.2051
33380,12.209
33381,12.2136
33382,12.2174
33383,12.2214
33384,12.2257
33385,12.2294
33386,12.2336
33387,12.2374
33388,12.2408
33389,12.2453
33390,12.2488
33391,12.253
33392,12.2566
33393,12.2594
33394,12.2627
33395,12.2664
33396,12.2699
33397,12.2731
33398,12.2737
33399,12.2763
33400,12.2797
33401,12.2831
33402,12.2858
33403,12.2908
33404,12.2948
33405,12.2975
33406,12.3004
33407,12.3037
33408,12.3168
33409,12.3295
33410,12.342
33411,12.3544
33412,12.3669
33413,12.379
33414,12.3911
33415,12.403
33416,12.4143
33417,12.4255
33418,12.437
33419,12.4485
33420,12.4597
33421,12.4708
33422,12.4818
33423,12.4923
33424,12.5028
33425,12.5133
33426,12.5229
33427,12.5331
33428,12.5429
33429,12.5527
33430,12.5621
33431,12.5716
33432,12.5823
33433,12.592
33434,12.6009
33435,12.6099
33436,12.6195
33437,12.6283
33438,12.6378
33439,12.6466
33440,12.6553
33441,12.6642
33442,12.6725
33443,12.6808
33444,12.6891
33445,12.6958
33446,12.7033
33447,12.7114
33448,12.7193
33449,12.7273
33450,12.7354
33451,12.7429
33452,12.7505
33453,12.758
33454,12.7655
33455,12.7727
33456,12.78
33457,12.7868
33458,12.7941
33459,12.8008
33460,12.8074
33461,12.8144
33462,12.8214
33463,12.8275
33464,12.8346
33465,12.8405
33466,12.8467
33467,12.8533
33468,12.8592
33469,12.8658
33470,12.8723
33471,12.878
33472,12.8837
33473,12.8896
33474,12.8953
33475,12.9008
33476,12.9063
33477,12.9117
33478,12.9167
33479,12.922
33480,12.9273
33481,12.9326
33482,12.9379
33483,12.943
33484,12.9481
33485,12.9528
33486,12.9577
33487,12.9624
33488,12.9675
33489,12.9724
33490,12.9775
33491,12.9825
33492,12.9873
33493,12.9917
33494,12.9965
33495,13.001
33496,13.0056
33497,13.01
33498,13.0144
33499,13.0188
33500,13.023
33501,13.0271
33502,13.0318
33503,13.0358
33504,13.0403
33505,13.0447
33506,13.0482
33507,13.0527
33508,13.0563
33509,13.0607
33510,13.0648
33511,13.0692
33512,13.0731
33513,13.0767
33514,13.0802
33515,13.0842
33516,13.0868
33517,13.0902
33518,13.0937
33519,13.0968
33520,13.1006
33521,13.1045
33522,13.1079
33523,13.111
33524,13.1144
33525,13.1175
33526,13.1202
33527,13.1236
33528,13.1262
33529,13.1292
33530,13.133
33531,13.1365
33532,13.1397
33533,13.1436
33534,13.1462
33535,13.1489
33536,13.1619
33537,13.1747
33538,13.1872
33539,13.1997
33540,13.2112
33541,13.2226
33542,13.2347
33543,13.2469
33544,13.2583
33545,13.2691
33546,13.2796
33547,13.2911
33548,13.3032
33549,13.3136
33550,13.3236
33551,13.3347
33552,13.345
33553,13.3558
33554,13.3662
33555,13.3764
33556,13.387
33557,13.397
33558,13.4068
33559,13.4167
33560,13.426
33561,13.4356
33562,13.4448
33563,13.4531
33564,13.4616
33565,13.4703
33566,13.4791
33567,13.4881
33568,13.4966
33569,13.505
33570,13.5137
33571,13.5219
33572,13.5295
33573,13.5377
33574,13.5458
33575,13.554
33576,13.5633
33577,13.5717
33578,13.5797
33579,13.5872
33580,13.5946
33581,13.6019
33582,13.6092
33583,13.6168
33584,13.6239
33585,13.6304
33586,13.6352
33587,13.6418
33588,13.6485
33589,13.6553
33590,13.662
33591,13.6686
33592,13.6752
33593,13.6816
33594,13.6877
33595,13.6938
33596,13.6998
33597,13.7057
33598,13.7115
33599,13.7174
33600,13.7231
33601,13.729
33602,13.7342
33603,13.74
33604,13.7456
33605,13.7512
33606,13.757
33607,13.7624
33608,13.7681
33609,13.7735
33610,13.7788
33611,13.7841
33612,13.7893
33613,13.7944
33614,13.7991
33615,13.8042
33616,13.8095
33617,13.8146
33618,13.8193
33619,13.8237
33620,13.8289
33621,13.8332
33622,13.8376
33623,13.8416
33624,13.8464
33625,13.8509
33626,13.8548
33627,13.8591
33628,13.8629
33629,13.8687
33630,13.8734
33631,13.8769
33632,13.8808
33633,13.8847
33634,13.8904
33635,13.8949
33636,13.8988
33637,13.9027
33638,13.9073
33639,13.911
33640,13.9152
33641,13.9187
33642,13.9219
33643,13.9256
33644,13.9293
33645,13.9332
33646,13.9362
33647,13.9407
33648,13.9444
33649,13.9476
33650,13.9511
33651,13.9551
33652,13.9581
33653,13.9614
33654,13.9644
33655,13.9658
33656,13.9686
33657,13.9717
33658,13.975
33659,13.9777
33660,13.9828
33661,13.9863
33662,13.9891
33663,13.9919
33664,14.0049
33665,14.0177
33666,14.0307
33667,14.0431
33668,14.0554
33669,14.0672
33670,14.0793
33671,14.0898
33672,14.1009
33673,14.1128
33674,14.1239
33675,14.1349
33676,14.1459
33677,14.1567
33678,14.1667
33679,14.1775
33680,14.188
33681,14.1979
33682,14.2085
33683,14.2188
33684,14.2289
33685,14.2383
33686,14.2484
33687,14.2581
33688,14.2674
33689,14.2772
33690,14.2864
33691,14.2953
33692,14.3041
33693,14.3132
33694,14.322
33695,14.331
33696,14.3394
33697,14.3454
33698,14.3535
33699,14.3622
33700,14.3706
33701,14.3787
33702,14.3868
33703,14.3952
33704,14.4047
33705,14.4121
33706,14.4197
33707,14.4271
33708,14.4341
33709,14.4411
33710,14.4485
33711,14.4561
33712,14.4633
33713,14.4698
33714,14.4764
33715,14.4831
33716,14.4898
33717,14.4963
33718,14.5025
33719,14.5092
33720,14.5154
33721,14.5218
33722,14.5279
33723,14.5342
33724,14.5401
33725,14.546
33726,14.5517
33727,14.5578
33728,14.5637
33729,14.5694
33730,14.5746
33731,14.5802
33732,14.5859
33733,14.5914
33734,14.5971
33735,14.6026
33736,14.6081
33737,14.6133
33738,14.6188
33739,14.6239
33740,14.6265
33741,14.631
33742,14.6362
33743,14.641
33744,14.6455
33745,14.6487
33746,14.6534
33747,14.658
33748,14.6626
33749,14.6668
33750,14.6735
33751,14.6787
33752,14.6826
33753,14.6869
33754,14.6918
33755,14.6957
33756,14.7001
33757,14.7051
33758,14.7088
33759,14.713
33760,14.7173
33761,14.7215
33762,14.7252
33763,14.7264
33764,14.7303
33765,14.7339
33766,14.7379
33767,14.742
33768,14.7456
33769,14.7494
33770,14.7533
33771,14.757
33772,14.7602
33773,14.7637
33774,14.7674
33775,14.771
33776,14.7745
33777,14.7783
33778,14.7818
33779,14.7851
33780,14.7888
33781,14.7942
33782,14.7974
33783,14.8008
33784,14.8036
33785,14.8068
33786,14.81
33787,14.8133
33788,14.8165
33789,14.8194
33790,14.8219
33791,14.8252
33792,14.8378
33793,14.8499
33794,14.8598
33795,14.872
33796,14.8839
33797,14.8957
33798,14.9074
33799,14.9189
33800,14.9313
33801,14.9427
33802,14.9539
33803,14.9649
33804,14.976
33805,14.9868
33806,14.9975
33807,15.008
33808,15.0182
33809,15.028
33810,15.0379
33811,15.0484
33812,15.0582
33813,15.0678
33814,15.0774
33815,15.084
33816,15.0928
33817,15.1019
33818,15.1111
33819,15.1203
33820,15.1286
33821,15.1376
33822,15.1461
33823,15.1553
33824,15.1638
33825,15.1722
33826,15.1803
33827,15.1883
33828,15.1965
33829,15.2041
33830,15.212
33831,15.2195
33832,15.2274
33833,15.235
33834,15.2423
33835,15.2496
33836,15.2573
33837,15.2645
33838,15.2715
33839,15.2785
33840,15.2857
33841,15.2924
33842,15.2991
33843,15.3061
33844,15.313
33845,15.3195
33846,15.3265
33847,15.333
33848,15.3394
33849,15.3457
33850,15.3519
33851,15.3584
33852,15.3646
33853,15.3705
33854,15.3762
33855,15.3819
33856,15.3869
33857,15.3922
33858,15.398
33859,15.4036
33860,15.409
33861,15.4117
33862,15.4165
33863,15.4221
33864,15.4277
33865,15.4323
33866,15.4384
33867,15.4437
33868,15.4485
33869,15.4536
33870,15.4585
33871,15.4636
33872,15.4691
33873,15.4743
33874,15.4788
33875,15.4838
33876,15.4889
33877,15.4935
33878,15.4977
33879,15.5019
33880,15.5062
33881,15.51
33882,15.5144
33883,15.5191
33884,15.5233
33885,15.5274
33886,15.5314
33887,15.5338
33888,15.5378
33889,15.5416
33890,15.5452
33891,15.5494
33892,15.5532
33893,15.557
33894,15.5607
33895,15.562
33896,15.565
33897,15.5693
33898,15.5731
33899,15.5774
33900,15.5808
33901,15.585
33902,15.5907
33903,15.5937
33904,15.5974
33905,15.6008
33906,15.6042
33907,15.6078
33908,15.6113
33909,15.6149
33910,15.6181
33911,15.6214
33912,15.6243
33913,15.6274
33914,15.6305
33915,15.6335
33916,15.637
33917,15.6401
33918,15.6434
33919,15.6461
33920,15.6587
33921,15.6705
33922,15.6827
33923,15.6955
33924,15.7073
33925,15.7192
33926,15.7312
33927,15.7401
33928,15.7512
33929,15.7623
33930,15.7736
33931,15.784
33932,15.7927
33933,15.8028
33934,15.8136
33935,15.8246
33936,15.8344
33937,15.8446
33938,15.855
33939,15.865
33940,15.8744
33941,15.8837
33942,15.8936
33943,15.9032
33944,15.9126
33945,15.9217
33946,15.9308
33947,15.9399
33948,15.9486
33949,15.9578
33950,15.9663
33951,15.975
33952,15.9832
33953,15.9915
33954,15.9998
33955,16.0077
33956,16.0159
33957,16.0239
33958,16.0319
33959,16.0397
33960,16.0471
33961,16.0548
33962,16.0623
33963,16.0695
33964,16.077
33965,16.0843
33966,16.0916
33967,16.0984
33968,16.1054
33969,16.1123
33970,16.1177
33971,16.1238
33972,16.1303
33973,16.137
33974,16.1429
33975,16.1492
33976,16.1556
33977,16.1619
33978,16.1681
33979,16.1736
33980,16.1817
33981,16.1879
33982,16.1937
33983,16.1992
33984,16.2054
33985,16.2115
33986,16.218
33987,16.2238
33988,16.2287
33989,16.2337
33990,16.2392
33991,16.2448
33992,16.2501
33993,16.2534
33994,16.2582
33995,16.263
33996,16.268
33997,16.273
33998,16.278
33999,16.2833
34000,16.2879
34001,16.292
34002,16.2968
34003,16.3011
34004,16.3059
34005,16.3108
34006,16.3175
34007,16.3226
34008,16.3273
34009,16.3315
34010,16.3361
34011,16.3399
34012,16.3446
34013,16.3489
34014,16.3531
34015,16.3564
34016,16.358
34017,16.3621
34018,16.366
34019,16.3698
34020,16.3737
34021,16.3776
34022,16.3816
34023,16.3852
34024,16.3885
34025,16.392
34026,16.3956
34027,16.3991
34028,16.4024
34029,16.406
34030,16.4095
34031,16.4129
34032,16.4163
34033,16.4198
34034,16.4232
34035,16.4265
34036,16.4297
34037,16.4325
34038,16.4357
34039,16.4391
34040,16.4423
34041,16.4452
34042,16.4486
34043,16.4516
34044,16.4547
34045,16.4576
34046,16.4608
34047,16.4643
34048,16.4753
34049,16.4869
34050,16.4988
34051,16.5107
34052,16.5222
34053,16.534
34054,16.5449
34055,16.5558
34056,16.5665
34057,16.5786
34058,16.5895
34059,16.6002
34060,16.6108
34061,16.6214
34062,16.6318
34063,16.6424
34064,16.6528
34065,16.6627
34066,16.6727
34067,16.6825
34068,16.6921
34069,16.7012
34070,16.7102
34071,16.7194
34072,16.7287
34073,16.7375
34074,16.7462
34075,16.7547
34076,16.7636
34077,16.7722
34078,16.7803
34079,16.7884
34080,16.7967
34081,16.8047
34082,16.8129
34083,16.8205
34084,16.8282
34085,16.8357
34086,16.8431
34087,16.8508
34088,16.8557
34089,16.8625
34090,16.8702
34091,16.8769
34092,16.8841
34093,16.8892
34094,16.8956
34095,16.9033
34096,16.9098
34097,16.9163
34098,16.9206
34099,16.9267
34100,16.9332
34101,16.9398
34102,16.9462
34103,16.9517
34104,16.9577
34105,16.9639
34106,16.9699
34107,16.9757
34108,16.9836
34109,16.9897
34110,16.9954
34111,17.0007
34112,17.0069
34113,17.0126
34114,17.0184
34115,17.0237
34116,17.0293
34117,17.0345
34118,17.0397
34119,17.0449
34120,17.0498
34121,17.0566
34122,17.0617
34123,17.067
34124,17.0717
34125,17.0762
34126,17.0812
34127,17.0858
34128,17.0903
34129,17.0922
34130,17.0962
34131,17.1011
34132,17.1056
34133,17.1101
34134,17.1149
34135,17.1187
34136,17.1221
34137,17.1263
34138,17.1304
34139,17.1346
34140,17.1386
34141,17.1428
34142,17.1465
34143,17.1506
34144,17.1548
34145,17.1587
34146,17.1625
34147,17.1663
34148,17.17
34149,17.1741
34150,17.1782
34151,17.1816
34152,17.1853
34153,17.1889
34154,17.1927
34155,17.1962
34156,17.1995
34157,17.2029
34158,17.2064
34159,17.2099
34160,17.213
34161,17.2161
34162,17.2188
34163,17.2221
34164,17.2255
34165,17.2287
34166,17.2319
34167,17.2349
34168,17.2384
34169,17.2414
34170,17.2444
34171,17.2472
34172,17.2516
34173,17.2551
34174,17.2578
34175,17.2608
34176,17.2714
34177,17.2836
34178,17.2951
34179,17.3068
34180,17.3181
34181,17.3294
34182,17.3403
34183,17.3513
34184,17.3624
34185,17.3734
34186,17.3841
34187,17.3943
34188,17.4045
34189,17.4146
34190,17.4245
34191,17.4342
34192,17.4438
34193,17.4538
34194,17.4634
34195,17.4726
34196,17.4816
34197,17.4908
34198,17.4998
34199,17.5085
34200,17.5174
34201,17.5259
34202,17.5343
34203,17.543
34204,17.5509
34205,17.5589
34206,17.5671
34207,17.5752
34208,17.5833
34209,17.5908
34210,17.5986
34211,17.6061
34212,17.6136
34213,17.6205
34214,17.627
34215,17.6345
34216,17.6413
34217,17.6486
34218,17.6554
34219,17.6641
34220,17.6716
34221,17.6779
34222,17.6844
34223,17.6911
34224,17.6988
34225,17.7052
34226,17.7115
34227,17.7175
34228,17.7243
34229,17.7301
34230,17.7362
34231,17.7421
34232,17.7463
34233,17.7522
34234,17.758
34235,17.764
34236,17.7693
34237,17.7772
34238,17.7826
34239,17.7875
34240,17.7931
34241,17.7989
34242,17.8042
34243,17.8093
34244,17.8144
34245,17.8184
34246,17.8232
34247,17.8275
34248,17.8328
34249,17.838
34250,17.8427
34251,17.8481
34252,17.8523
34253,17.8571
34254,17.8611
34255,17.8645
34256,17.8694
34257,17.8748
34258,17.879
34259,17.8834
34260,17.8875
34261,17.8916
34262,17.8959
34263,17.9002
34264,17.9045
34265,17.9085
34266,17.9124
34267,17.9167
34268,17.9207
34269,17.9246
34270,17.9283
34271,17.9324
34272,17.9364
34273,17.9403
34274,17.9441
34275,17.9474
34276,17.9509
34277,17.9546
34278,17.958
34279,17.9616
34280,17.9651
34281,17.9683
34282,17.9719
34283,17.9752
34284,17.9787
34285,17.9821
34286,17.9852
34287,17.9883
34288,17.9918
34289,17.9951
34290,17.999
34291,18.0021
34292,18.0049
34293,18.006
34294,18.0085
34295,18.012
34296,18.0153
34297,18.0178
34298,18.0202
34299,18.0228
34300,18.0257
34301,18.0287
34302,18.0311
34303,18.034
34304,18.046
34305,18.0572
34306,18.0687
34307,18.08
34308,18.091
34309,18.1018
34310,18.1127
34311,18.1237
34312,18.1345
34313,18.1449
34314,18.1549
34315,18.1652
34316,18.1756
34317,18.1854
34318,18.1949
34319,18.2044
34320,18.2141
34321,18.2235
34322,18.2328
34323,18.2417
34324,18.2508
34325,18.2597
34326,18.2683
34327,18.2768
34328,18.2859
34329,18.2942
34330,18.3023
34331,18.3105
34332,18.3183
34333,18.3265
34334,18.3342
34335,18.342
34336,18.3503
34337,18.3576
34338,18.3674
34339,18.3756
34340,18.3825
34341,18.3901
34342,18.397
34343,18.4034
34344,18.4109
34345,18.4182
34346,18.4245
34347,18.4312
34348,18.4381
34349,18.4447
34350,18.4514
34351,18.4562
34352,18.4622
34353,18.4685
34354,18.4749
34355,18.4808
34356,18.4868
34357,18.4931
34358,18.4993
34359,18.5048
34360,18.5106
34361,18.5166
34362,18.5223
34363,18.5275
34364,18.5352
34365,18.5416
34366,18.5467
34367,18.5517
34368,18.5576
34369,18.5628
34370,18.5688
34371,18.5733
34372,18.5787
34373,18.584
34374,18.5885
34375,18.5933
34376,18.598
34377,18.6024
34378,18.6068
34379,18.6113
34380,18.6156
34381,18.62
34382,18.6245
34383,18.6287
34384,18.6328
34385,18.6372
34386,18.6415
34387,18.6459
34388,18.6501
34389,18.6544
34390,18.6588
34391,18.6629
34392,18.6667
34393,18.6707
34394,18.6747
34395,18.6786
34396,18.6825
34397,18.6861
34398,18.6899
34399,18.6937
34400,18.6972
34401,18.701
34402,18.7048
34403,18.7085
34404,18.7119
34405,18.7152
34406,18.7186
34407,18.7221
34408,18.7257
34409,18.7293
34410,18.7325
34411,18.7358
34412,18.7392
34413,18.7426
34414,18.7458
34415,18.7485
34416,18.7521
34417,18.7549
34418,18.7575
34419,18.7606
34420,18.7638
34421,18.7667
34422,18.7694
34423,18.7718
34424,18.7751
34425,18.7783
34426,18.7804
34427,18.7833
34428,18.7869
34429,18.7898
34430,18.7927
34431,18.7955
34432,18.8065
34433,18.8177
34434,18.8285
34435,18.8394
34436,18.8504
34437,18.8612
34438,18.8715
34439,18.8817
34440,18.8919
34441,18.9019
34442,18.9121
34443,18.9221
34444,18.9318
34445,18.9409
34446,18.9506
34447,18.9598
34448,18.9691
34449,18.9786
34450,18.9868
34451,18.9956
34452,19.0047
34453,19.0132
34454,19.0219
34455,19.0287
34456,19.037
34457,19.0456
34458,19.054
34459,19.0617
34460,19.0693
34461,19.0774
34462,19.0848
34463,19.0925
34464,19.1002
34465,19.1084
34466,19.1165
34467,19.1239
34468,19.1304
34469,19.1376
34470,19.1448
34471,19.1518
34472,19.1587
34473,19.1661
34474,19.1728
34475,19.1787
34476,19.1851
34477,19.1919
34478,19.1983
34479,19.2048
34480,19.2108
34481,19.2141
34482,19.2202
34483,19.226
34484,19.2324
34485,19.2384
34486,19.2455
34487,19.2518
34488,19.257
34489,19.2627
34490,19.2682
34491,19.2733
34492,19.2792
34493,19.2858
34494,19.291
34495,19.2961
34496,19.3012
34497,19.3059
34498,19.3107
34499,19.3156
34500,19.3209
34501,19.3258
34502,19.3306
34503,19.3355
34504,19.3402
34505,19.3445
34506,19.3491
34507,19.3535
34508,19.358
34509,19.3623
34510,19.3668
34511,19.3712
34512,19.3754
34513,19.3794
34514,19.3834
34515,19.3875
34516,19.3916
34517,19.3955
34518,19.3994
34519,19.403
34520,19.4069
34521,19.4108
34522,19.4148
34523,19.4185
34524,19.4224
34525,19.4259
34526,19.4296
34527,19.4333
34528,19.436
34529,19.4395
34530,19.4429
34531,19.4465
34532,19.4498
34533,19.4525
34534,19.4567
34535,19.4603
34536,19.4631
34537,19.4663
34538,19.4699
34539,19.4728
34540,19.4766
34541,19.4794
34542,19.4824
34543,19.4859
34544,19.4889
34545,19.4917
34546,19.4947
34547,19.4957
34548,19.4989
34549,19.5016
34550,19.5044
34551,19.507
34552,19.5094
34553,19.5127
34554,19.5153
34555,19.5182
34556,19.5209
34557,19.5235
34558,19.5264
34559,19.5291
34560,19.5402
34561,19.5511
34562,19.5619
34563,19.5718
34564,19.5827
34565,19.5932
34566,19.603
34567,19.6111
34568,19.6205
34569,19.6305
34570,19.64
34571,19.6488
34572,19.6581
34573,19.6675
34574,19.6763
34575,19.6857
34576,19.6943
34577,19.7041
34578,19.7127
34579,19.7212
34580,19.7295
34581,19.7379
34582,19.7462
34583,19.7543
34584,19.7625
34585,19.7695
34586,19.7769
34587,19.7847
34588,19.7925
34589,19.8002
34590,19.8073
34591,19.8147
34592,19.8225
34593,19.8292
34594,19.8367
34595,19.8443
34596,19.8514
34597,19.858
34598,19.8653
34599,19.8726
34600,19.8795
34601,19.8859
34602,19.8923
34603,19.8993
34604,19.9057
34605,19.9122
34606,19.9182
34607,19.9247
34608,19.9318
34609,19.9382
34610,19.9442
34611,19.9502
34612,19.956
34613,19.9617
34614,19.9673
34615,19.9725
34616,19.9779
34617,19.9832
34618,19.9887
34619,19.9939
34620,19.9989
34621,20.0041
34622,20.0094
34623,20.0144
34624,20.0193
34625,20.0243
34626,20.0293
34627,20.0339
34628,20.0385
34629,20.0434
34630,20.0479
34631,20.0525
34632,20.0567
34633,20.0613
34634,20.0655
34635,20.0697
34636,20.0741
34637,20.0784
34638,20.0825
34639,20.0864
34640,20.0904
34641,20.0947
34642,20.0987
34643,20.1027
34644,20.1072
34645,20.1113
34646,20.1147
34647,20.1186
34648,20.1224
34649,20.1277
34650,20.1318
34651,20.1352
34652,20.1387
34653,20.1429
34654,20.146
34655,20.1499
34656,20.1537
34657,20.1571
34658,20.1604
34659,20.164
34660,20.1674
34661,20.1704
34662,20.1719
34663,20.1754
34664,20.1786
34665,20.1819
34666,20.185
34667,20.1877
34668,20.1911
34669,20.1944
34670,20.1973
34671,20.1995
34672,20.2026
34673,20.2058
34674,20.2089
34675,20.2125
34676,20.2152
34677,20.2181
34678,20.2207
34679,20.2232
34680,20.2262
34681,20.229
34682,20.2311
34683,20.2326
34684,20.2347
34685,20.2374
34686,20.2401
34687,20.2429
34688,20.251
34689,20.2609
34690,20.2714
34691,20.2815
34692,20.2915
34693,20.301
34694,20.3107
34695,20.3203
34696,20.33
34697,20.3392
34698,20.3507
34699,20.3609
34700,20.3702
34701,20.3788
34702,20.3875
34703,20.3958
34704,20.4044
34705,20.4133
34706,20.4208
34707,20.4288
34708,20.4372
34709,20.4452
34710,20.4529
34711,20.4614
34712,20.47
34713,20.4779
34714,20.4848
34715,20.4921
34716,20.4998
34717,20.5077
34718,20.5142
34719,20.5223
34720,20.5295
34721,20.5359
34722,20.5428
34723,20.5491
34724,20.5548
34725,20.5613
34726,20.5685
34727,20.5751
34728,20.5817
34729,20.5879
34730,20.5944
34731,20.6006
34732,20.6067
34733,20.6127
34734,20.6187
34735,20.6248
34736,20.6305
34737,20.6361
34738,20.6418
34739,20.6474
34740,20.6533
34741,20.6586
34742,20.6641
34743,20.6694
34744,20.6748
34745,20.6796
34746,20.6849
34747,20.69
34748,20.6951
34749,20.7
34750,20.7045
34751,20.7095
34752,20.7147
34753,20.7195
34754,20.7241
34755,20.7288
34756,20.7333
34757,20.7376
34758,20.742
34759,20.7463
34760,20.7502
34761,20.755
34762,20.7593
34763,20.7643
34764,20.7683
34765,20.7726
34766,20.777
34767,20.7812
34768,20.7853
34769,20.7893
34770,20.7934
34771,20.7977
34772,20.8002
34773,20.8031
34774,20.8069
34775,20.8108
34776,20.8144
34777,20.8162
34778,20.8202
34779,20.8237
34780,20.8272
34781,20.8309
34782,20.8338
34783,20.8378
34784,20.8415
34785,20.8447
34786,20.8478
34787,20.851
34788,20.8545
34789,20.8577
34790,20.8607
34791,20.8639
34792,20.8667
34793,20.87
34794,20.8731
34795,20.8759
34796,20.8787
34797,20.8818
34798,20.8825
34799,20.885
34800,20.8879
34801,20.8908
34802,20.8928
34803,20.8931
34804,20.8955
34805,20.8982
34806,20.9014
34807,20.9037
34808,20.9068
34809,20.9093
34810,20.9121
34811,20.9147
34812,20.917
34813,20.9196
34814,20.9221
34815,20.9246
34816,20.9347
34817,20.9444
34818,20.955
34819,20.965
34820,20.9745
34821,20.9844
34822,20.9926
34823,21.0021
34824,21.0111
34825,21.0205
34826,21.029
34827,21.0392
34828,21.0482
34829,21.0564
34830,21.0648
34831,21.0739
34832,21.0823
34833,21.0904
34834,21.0986
34835,21.1064
34836,21.1143
34837,21.1216
34838,21.1294
34839,21.1375
34840,21.1447
34841,21.1523
34842,21.1599
34843,21.167
34844,21.175
34845,21.1817
34846,21.1899
34847,21.1962
34848,21.2035
34849,21.2106
34850,21.2172
34851,21.2237
34852,21.2297
34853,21.2362
34854,21.2426
34855,21.2489
34856,21.2549
